gene	geneCountCategory
V1494304	LGC
V1494305	LGC
V1494323	LGC
V1494354	LGC
V1494493	LGC
V1494790	LGC
V1494856	LGC
V1494872	LGC
V1494966	LGC
V1495164	LGC
V1495263	LGC
V1496279	HGC
V1496501	HGC
V1496535	HGC
V1496683	HGC
V1496962	HGC
V1497023	HGC
V1497208	HGC
V1497314	HGC
V1497339	HGC
V1497386	HGC
V1497461	HGC
V1497609	HGC
V1497696	HGC
V1498014	HGC
V1498060	HGC
V1498106	HGC
V1499591	HGC
V1500737	HGC
V1500790	HGC
V1501159	HGC
V1501249	HGC
V1501327	HGC
V1501657	HGC
V1501918	HGC
V1502014	HGC
V1502495	HGC
V1502926	HGC
V1504152	HGC
V1510212	HGC
V1510284	HGC
V1510319	HGC
V1510818	HGC
V1510902	LGC
V1510943	LGC
V1510977	LGC
V1510978	LGC
V1511071	LGC
V1511098	LGC
V1511133	LGC
V1511182	LGC
V1511196	LGC
V1511221	LGC
V1511403	LGC
V1511446	LGC
V1511542	LGC
V1511705	HGC
V1512171	HGC
V1512304	HGC
V1512670	HGC
V1512718	HGC
V1512747	HGC
V1512847	HGC
V1512930	HGC
V1512953	HGC
V1512991	HGC
V1513000	HGC
V1513045	HGC
V1513086	HGC
V1513249	HGC
V1513252	HGC
V1513310	HGC
V1513320	HGC
V1513340	HGC
V1513353	HGC
V1513369	HGC
V1513502	LGC
V1513565	LGC
V1513624	LGC
V1513647	LGC
V1513679	LGC
V1513689	LGC
V1513747	LGC
V1513968	HGC
V1515408	HGC
V1516063	HGC
V1516671	HGC
V1517620	HGC
V1517765	HGC
V1517811	HGC
V1517868	HGC
V1518641	HGC
V1518648	HGC
V1518799	HGC
V1518839	HGC
V1519557	HGC
V1519835	HGC
V1520582	HGC
V1520604	HGC
V1520644	HGC
V1524304	HGC
V1524990	HGC
V1527734	HGC
V1530204	HGC
V1532476	HGC
V1533847	HGC
V1538404	HGC
V1541065	HGC
V1544079	HGC
V1544656	HGC
V1545143	HGC
V1545372	HGC
V1545784	HGC
V1546199	HGC
V1546230	HGC
V1546249	HGC
V1547084	HGC
V1547327	LGC
V1548412	HGC
V1549263	HGC
V1549762	HGC
V1550584	HGC
V1551492	HGC
V1551765	HGC
V1551828	HGC
V1552086	LGC
V1552167	LGC
V1552397	LGC
V1552462	LGC
V1552567	LGC
V1552600	LGC
V1552606	LGC
V1552845	LGC
V1552911	LGC
V1552949	LGC
V1553063	LGC
V1553122	LGC
V1553124	LGC
V1553185	LGC
V1553319	LGC
V1553483	LGC
V1553636	HGC
V1553641	HGC
V1553663	HGC
V1553673	HGC
V1553753	HGC
V1553829	HGC
V1553861	HGC
V1554033	HGC
V1554035	HGC
V1554065	HGC
V1554094	HGC
V1554143	HGC
V1554368	HGC
V1555666	HGC
V1555936	HGC
V1555971	HGC
V1556765	HGC
V1556793	HGC
V1557734	HGC
V1559559	HGC
V1565261	HGC
V1566080	HGC
V1567358	HGC
V1568769	HGC
V1571969	HGC
V1572634	HGC
V1573680	LGC
V1573751	LGC
V1573785	LGC
V1573826	LGC
V1573854	LGC
V1573861	LGC
V1573878	LGC
V1573884	LGC
V1573910	LGC
V1573976	LGC
V1574102	LGC
V1574104	LGC
V1574269	HGC
V1574627	HGC
V1574768	HGC
V1574909	HGC
V1575501	HGC
V1575543	HGC
V1578905	HGC
V1578924	HGC
V1580263	HGC
V1580477	HGC
V1580949	LGC
V1580985	LGC
V1581060	LGC
V1581088	LGC
V1581108	LGC
V1581373	LGC
V1581393	LGC
V1581539	LGC
V1581575	LGC
V1581691	LGC
V1581756	LGC
V1581794	LGC
V1581900	LGC
V1582011	LGC
V1582089	LGC
V1582257	LGC
V1582314	LGC
V1582337	LGC
V1582368	LGC
V1582458	LGC
V1582490	LGC
V1582698	LGC
V1582709	LGC
V1582726	LGC
V1582792	LGC
V1582861	LGC
V1582926	HGC
V1585672	HGC
V1586185	HGC
V1586187	HGC
V1586372	HGC
V1586455	HGC
V1587627	HGC
V1588697	HGC
V1588902	HGC
V1589640	HGC
V1590323	HGC
V1590442	HGC
V1590755	HGC
V1590864	LGC
V1590977	LGC
V1590987	LGC
V1590993	LGC
V1591108	LGC
V1591123	LGC
V1591146	LGC
V1591184	LGC
V1591187	LGC
V1591217	LGC
V1591615	LGC
V1591648	LGC
V1591724	LGC
V1591740	LGC
V1591771	LGC
V1591824	LGC
V1591827	LGC
V1591839	LGC
V1591938	LGC
V1591958	LGC
V1591974	LGC
V1591995	LGC
V1592065	LGC
V1592234	LGC
V1592288	LGC
V1592370	LGC
V1592696	LGC
V1592702	LGC
V1592739	LGC
V1592919	LGC
V1592938	LGC
V1592965	LGC
V1594594	HGC
V1594766	HGC
V1594918	HGC
V1596017	HGC
V1596081	HGC
V1596226	HGC
V1596247	HGC
V1596424	HGC
V1597120	HGC
V1597248	HGC
V1597294	HGC
V1597554	HGC
V1597605	HGC
V1597704	HGC
V1597780	HGC
V1597844	HGC
V1598415	LGC
V1598423	LGC
V1598610	LGC
V1598689	LGC
V1598717	LGC
V1598730	LGC
V1598870	LGC
V1601994	HGC
V1602102	HGC
V1602221	HGC
V1602525	HGC
V1604185	HGC
V1604187	HGC
V1604978	HGC
V1605091	HGC
V1605232	LGC
V1605283	LGC
V1605309	LGC
V1606128	LGC
V1606626	LGC
V1606789	LGC
V1606828	LGC
V1606986	LGC
V1607287	LGC
V1607319	LGC
V1607361	LGC
V1607400	LGC
V1607613	HGC
V1607896	HGC
V1607977	HGC
V1607997	HGC
V1608014	HGC
V1608055	HGC
V1608107	HGC
V1608109	HGC
V1608180	HGC
V1608245	HGC
V1608430	HGC
V1608463	HGC
V1608533	HGC
V1608568	HGC
V1608586	HGC
V1608596	HGC
V1608636	HGC
V1608771	LGC
V1609070	LGC
V1609151	LGC
V1609191	LGC
V1609280	LGC
V1609634	LGC
V1609651	LGC
V1609780	LGC
V1609865	LGC
V1609981	LGC
V1610083	LGC
V1610156	LGC
V1610231	LGC
V1610457	LGC
V1610486	LGC
V1610547	LGC
V1611141	LGC
V1611474	LGC
V1611520	LGC
V1611725	LGC
V1611738	LGC
V1611786	LGC
V1612850	HGC
V1613200	HGC
V1613318	HGC
V1613488	HGC
V1613524	HGC
V1613534	HGC
V1613588	HGC
V1613590	HGC
V1613591	HGC
V1613618	HGC
V1613669	HGC
V1613674	HGC
V1613933	HGC
V1614085	HGC
V1614214	HGC
V1614331	HGC
V1614469	HGC
V1614966	HGC
V1615002	HGC
V1615101	LGC
V1615118	LGC
V1615391	LGC
V1615397	LGC
V1615695	LGC
V1615703	LGC
V1615721	LGC
V1615735	LGC
V1615767	LGC
V1616169	LGC
V1616184	LGC
V1616273	LGC
V1616313	LGC
V1616531	LGC
V1616584	LGC
V1617459	HGC
V1620865	HGC
V1621355	HGC
V1678335	HGC
V1684001	HGC
V1704843	HGC
V1704900	HGC
V1723874	HGC
V1724279	HGC
V1736985	HGC
V1737051	HGC
V1737054	HGC
V1750507	HGC
V1805239	LGC
V1805249	HGC
V1805654	HGC
V1819326	HGC
V1827313	HGC
V1827843	HGC
V1827939	HGC
V1834818	HGC
V1841310	HGC
V1841334	HGC
V1879862	LGC
V1879891	LGC
V1879895	LGC
V1879911	LGC
V1880014	LGC
V1880220	LGC
V1881024	LGC
V1881432	HGC
V1882297	LGC
V1882486	LGC
V1882985	LGC
V1883020	LGC
V1883213	LGC
V1884526	LGC
V1884638	LGC
V1885807	LGC
V1885817	LGC
V1885850	LGC
V1885854	LGC
V1885857	LGC
V1885869	LGC
V1885880	LGC
V1886032	LGC
V1886061	LGC
V1886078	LGC
V1886256	LGC
V1886314	LGC
V1886333	LGC
V1886490	LGC
V1886497	LGC
V1886667	LGC
V1886706	LGC
V1886716	LGC
V1886741	LGC
V1886944	LGC
V1887142	LGC
V1887168	LGC
V1887467	LGC
V1888281	LGC
V1888284	LGC
V1888288	LGC
V1888294	LGC
V1888311	LGC
V1888379	LGC
V1888395	LGC
V1888442	LGC
V1888463	LGC
V1888464	LGC
V1888501	LGC
V1888509	LGC
V1888512	LGC
V1888531	LGC
V1888580	LGC
V1888591	LGC
V1888633	LGC
V1888634	LGC
V1888639	LGC
V1888710	LGC
V1888812	LGC
V1888822	LGC
V1888910	LGC
V1888966	LGC
V1888989	LGC
V1889029	LGC
V1889061	LGC
V1889062	LGC
V1889071	LGC
V1889153	LGC
V1889159	LGC
V1889164	LGC
V1889184	LGC
V1889186	LGC
V1889199	LGC
V1889234	LGC
V1889262	LGC
V1889263	LGC
V1889288	LGC
V1889304	LGC
V1889332	LGC
V1889370	LGC
V1889460	LGC
V1889550	LGC
V1889566	LGC
V1889590	LGC
V1889613	LGC
V1889651	LGC
V1889687	LGC
V1889708	LGC
V1889825	LGC
V1889887	LGC
V1889936	LGC
V1889955	LGC
V1889974	LGC
V1889981	LGC
V1890062	LGC
V1890069	LGC
V1890182	LGC
V1890185	LGC
V1890232	LGC
V1890352	LGC
V1890470	LGC
V1890496	LGC
V1890549	LGC
V1890613	LGC
V1890649	LGC
V1890760	LGC
V1890774	LGC
V1890779	LGC
V1890815	LGC
V1890850	LGC
V1890871	LGC
V1890882	LGC
V1891034	LGC
V1891074	LGC
V1891395	LGC
V1891407	LGC
V1891417	LGC
V1899804	LGC
